datetime,water_level(ft below land surface)
2014-08-24,130.05
2014-08-23,129.93
2014-08-22,129.81
2014-08-21,129.66
2014-08-20,129.45
2014-08-19,129.26
2014-08-18,129.11
2014-08-17,128.86
2014-08-16,128.44
2014-08-15,128.51
2014-08-14,128.23
2014-08-13,127.89
2014-08-12,127.36
2014-08-11,127.51
2014-08-10,127.79
2014-08-09,128.19
2014-08-08,128.76
2014-08-07,128.63
2014-08-06,128.47
2014-08-05,128.30
2014-08-04,128.06
2014-08-03,127.72
2014-08-02,127.21
2014-08-01,126.48
2014-07-31,126.57
2014-07-30,126.80
2014-07-29,127.25
2014-07-28,127.88
2014-07-27,127.75
2014-07-26,127.33
2014-07-25,126.91
2014-07-24,126.28
2014-07-23,126.42
2014-07-22,126.71
2014-07-21,126.04
2014-07-20,126.09
2014-07-19,126.35
2014-07-18,126.66
2014-07-17,127.05
2014-07-16,127.72
2014-07-15,127.88
2014-07-14,127.64
2014-07-13,127.44
2014-07-12,127.22
2014-07-11,126.86
2014-07-10,126.44
2014-07-09,125.97
2014-07-08,125.17
2014-07-07,124.20
2014-07-06,124.15
2014-07-05,124.25
2014-07-04,124.34
2014-07-03,124.39
2014-07-02,124.43
2014-07-01,124.40
2014-06-30,124.32
2014-06-29,124.38
2014-06-28,124.36
2014-06-27,124.35
2014-06-26,124.48
2014-06-25,124.60
2014-06-24,124.68
2014-06-23,124.69
2014-06-22,124.69
2014-06-21,124.81
2014-06-20,124.91
2014-06-19,124.95
2014-06-18,124.95
2014-06-17,125.02
2014-06-16,125.09
2014-06-15,125.13
2014-06-14,125.18
2014-06-13,125.42
2014-06-12,125.50
2014-06-11,125.58
2014-06-10,125.83
2014-06-09,126.05
2014-06-08,126.50
2014-06-07,126.73
2014-06-06,126.42
2014-06-05,126.12
2014-06-04,125.48
2014-06-03,125.48
2014-06-02,125.56
2014-06-01,125.62
2014-05-31,125.78
2014-05-30,125.89
2014-05-29,126.01
2014-05-28,126.16
2014-05-27,126.27
2014-05-26,126.45
2014-05-25,126.66
2014-05-24,126.98
2014-05-23,127.51
2014-05-22,127.30
2014-05-21,126.59
2014-05-20,126.63
2014-05-19,126.76
2014-05-18,127.02
2014-05-17,127.26
2014-05-16,127.48
2014-05-15,127.82
2014-05-14,128.15
2014-05-13,128.52
2014-05-12,128.91
2014-05-11,129.15
2014-05-10,128.99
2014-05-09,128.91
2014-05-08,129.52
2014-05-07,129.72
2014-05-06,129.42
2014-05-05,129.03
2014-05-04,128.98
2014-05-03,128.94
2014-05-02,128.86
2014-05-01,128.88
2014-04-30,128.85
2014-04-29,128.62
2014-04-28,128.35
2014-04-27,128.86
2014-04-26,129.04
2014-04-25,129.06
2014-04-24,128.95
2014-04-23,128.73
2014-04-22,128.72
2014-04-21,128.66
2014-04-20,128.53
2014-04-19,128.41
2014-04-18,128.40
2014-04-17,128.26
2014-04-16,127.80
2014-04-15,127.75
2014-04-14,128.52
2014-04-13,128.31
2014-04-12,128.26
2014-04-11,128.32
2014-04-10,128.35
2014-04-09,127.43
2014-04-08,126.02
2014-04-07,125.87
2014-04-06,125.77
2014-04-05,125.78
2014-04-04,126.01
2014-04-03,125.61
2014-04-02,125.14
2014-04-01,124.69
2014-03-31,123.81
2014-03-30,122.52
2014-03-29,121.59
2014-03-28,121.44
2014-03-27,121.59
2014-03-26,122.17
2014-03-25,123.08
2014-03-24,122.94
2014-03-23,122.53
2014-03-22,121.45
2014-03-21,119.95
2014-03-20,119.92
2014-03-19,120.06
2014-03-18,119.66
2014-03-17,119.72
2014-03-16,119.98
2014-03-15,119.77
2014-03-14,119.81
2014-03-13,119.94
2014-03-12,120.10
2014-03-11,119.68
2014-03-10,119.83
2014-03-09,120.08
2014-03-08,120.06
2014-03-07,119.77
2014-03-06,120.00
2014-03-05,119.97
2014-03-04,119.95
2014-03-03,120.20
2014-03-02,120.20
2014-03-01,120.03
2014-02-28,119.79
2014-02-27,119.96
2014-02-26,120.22
2014-02-25,120.19
2014-02-24,120.19
2014-02-23,120.19
2014-02-22,120.05
2014-02-21,120.17
2014-02-20,120.09
2014-02-19,120.02
2014-02-18,120.12
2014-02-17,120.25
2014-02-16,120.14
2014-02-15,120.17
2014-02-14,120.13
2014-02-13,120.08
2014-02-12,120.20
2014-02-11,120.33
2014-02-10,120.35
2014-02-09,120.25
2014-02-08,120.18
2014-02-07,120.28
2014-02-06,120.53
2014-02-05,120.62
2014-02-04,120.28
2014-02-03,120.40
2014-02-02,120.52
2014-02-01,120.33
2014-01-31,120.22
2014-01-30,120.13
2014-01-29,120.43
2014-01-28,120.62
2014-01-27,120.59
2014-01-26,120.25
2014-01-25,120.45
2014-01-24,120.68
2014-01-23,120.85
2014-01-22,120.56
2014-01-21,120.72
2014-01-20,120.59
2014-01-19,120.64
2014-01-18,120.65
2014-01-17,120.77
2014-01-16,120.72
2014-01-15,120.83
2014-01-14,120.84
2014-01-13,120.78
2014-01-12,120.58
2014-01-11,120.76
2014-01-10,120.58
2014-01-09,120.78
2014-01-08,120.75
2014-01-07,120.88
2014-01-06,121.14
2014-01-05,121.01
2014-01-04,120.69
2014-01-03,120.86
2014-01-02,121.11
2014-01-01,120.89
2013-12-31,121.03
2013-12-30,121.08
2013-12-29,121.06
2013-12-28,120.97
2013-12-27,121.18
2013-12-26,121.23
2013-12-25,121.28
2013-12-24,121.25
2013-12-23,121.40
2013-12-22,121.29
2013-12-21,121.00
2013-12-20,121.12
2013-12-19,121.00
2013-12-18,121.22
2013-12-17,121.39
2013-12-16,121.34
2013-12-15,121.42
2013-12-14,121.42
2013-12-13,121.21
2013-12-12,121.56
2013-12-11,121.63
2013-12-10,121.57
2013-12-09,121.60
2013-12-08,121.47
2013-12-07,121.77
2013-12-06,121.81
2013-12-05,121.78
2013-12-04,121.54
2013-12-03,121.42
2013-12-02,121.54
2013-12-01,121.71
2013-11-30,121.80
2013-11-29,121.91
2013-11-28,121.93
2013-11-27,122.02
2013-11-26,122.06
2013-11-25,121.98
2013-11-24,122.22
2013-11-23,122.40
2013-11-22,122.44
2013-11-21,122.25
2013-11-20,122.16
2013-11-19,122.31
2013-11-18,122.49
2013-11-17,122.34
2013-11-16,122.27
2013-11-15,122.43
2013-11-14,122.58
2013-11-13,122.91
2013-11-12,123.18
2013-11-11,123.09
2013-11-10,123.26
2013-11-09,123.34
2013-11-08,123.59
2013-11-07,124.04
2013-11-06,124.47
2013-11-05,124.75
2013-11-04,124.25
2013-11-03,123.58
2013-11-02,122.82
2013-11-01,122.52
2013-10-31,122.47
2013-10-30,122.52
2013-10-29,122.62
2013-10-28,122.66
2013-10-27,122.78
2013-10-26,122.88
2013-10-25,123.03
2013-10-24,123.09
2013-10-23,123.09
2013-10-22,123.20
2013-10-21,123.25
2013-10-20,123.22
2013-10-19,123.44
2013-10-18,123.47
2013-10-17,123.56
2013-10-16,123.73
2013-10-15,123.82
2013-10-14,123.87
2013-10-13,124.12
2013-10-12,124.22
2013-10-11,124.25
2013-10-10,124.46
2013-10-09,124.77
2013-10-08,125.17
2013-10-07,125.86
2013-10-06,125.70
2013-10-05,125.19
2013-10-04,124.24
2013-10-03,124.22
2013-10-02,124.41
2013-10-01,124.54
2013-09-30,124.67
2013-09-29,124.94
2013-09-28,125.09
2013-09-27,125.14
2013-09-26,125.28
2013-09-25,125.50
2013-09-24,125.77
2013-09-23,125.84
2013-09-22,126.03
2013-09-21,126.32
2013-09-20,126.57
2013-09-19,126.77
2013-09-18,127.09
2013-09-17,127.56
2013-09-16,128.28
2013-09-15,128.65
2013-09-14,128.30
2013-09-13,128.80
2013-09-12,128.77
2013-09-11,128.70
2013-09-10,128.57
2013-09-09,128.34
2013-09-08,127.92
2013-09-07,128.34
2013-09-06,128.33
2013-09-05,128.24
2013-09-04,128.09
2013-09-03,127.88
2013-09-02,127.76
2013-09-01,127.60
2013-08-31,127.53
2013-08-30,127.52
2013-08-29,127.43
2013-08-28,127.31
2013-08-27,127.25
2013-08-26,127.17
2013-08-25,127.01
2013-08-24,126.84
2013-08-23,126.72
2013-08-22,126.57
2013-08-21,126.38
2013-08-20,126.12
2013-08-19,125.88
2013-08-18,125.61
2013-08-17,125.22
2013-08-16,124.50
2013-08-15,124.57
2013-08-14,124.97
2013-08-13,125.44
2013-08-12,126.02
2013-08-11,126.03
2013-08-10,125.98
2013-08-09,125.81
2013-08-08,125.58
2013-08-07,125.45
2013-08-06,125.30
2013-08-05,125.29
2013-08-04,125.13
2013-08-03,124.93
2013-08-02,124.68
2013-08-01,124.42
2013-07-31,124.05
2013-07-30,123.48
2013-07-29,122.62
2013-07-28,122.71
2013-07-27,123.00
2013-07-26,123.34
2013-07-25,123.91
2013-07-24,123.70
2013-07-23,122.80
2013-07-22,122.84
2013-07-21,123.03
2013-07-20,123.28
2013-07-19,123.59
2013-07-18,124.00
2013-07-17,124.53
2013-07-16,125.19
2013-07-15,125.28
2013-07-14,125.04
2013-07-13,124.81
2013-07-12,124.52
2013-07-11,124.26
2013-07-10,123.86
2013-07-09,123.43
2013-07-08,122.92
2013-07-07,122.95
2013-07-06,123.25
2013-07-05,123.73
2013-07-04,124.47
2013-07-03,124.40
2013-07-02,124.24
2013-07-01,124.04
2013-06-30,123.90
2013-06-29,123.61
2013-06-28,123.11
2013-06-27,122.26
2013-06-26,121.39
2013-06-25,121.34
2013-06-24,121.46
2013-06-23,121.53
2013-06-22,121.70
2013-06-21,121.91
2013-06-20,122.07
2013-06-19,122.28
2013-06-18,122.59
2013-06-17,122.88
2013-06-16,123.30
2013-06-15,123.94
2013-06-14,123.94
2013-06-13,123.55
2013-06-12,122.91
2013-06-11,122.00
2013-06-10,122.05
2013-06-09,122.23
2013-06-08,122.32
2013-06-07,122.59
2013-06-06,122.81
2013-06-05,122.98
2013-06-04,123.14
2013-06-03,123.45
2013-06-02,123.92
2013-06-01,124.25
2013-05-31,124.56
2013-05-30,125.06
2013-05-29,125.76
2013-05-28,125.94
2013-05-27,125.94
2013-05-26,126.19
2013-05-25,126.22
2013-05-24,125.93
2013-05-23,125.78
2013-05-22,125.70
2013-05-21,125.84
2013-05-20,125.42
2013-05-19,125.28
2013-05-18,125.03
2013-05-17,124.88
2013-05-16,125.41
2013-05-15,125.94
2013-05-14,126.87
2013-05-13,126.99
2013-05-12,126.80
2013-05-11,126.59
2013-05-10,126.29
2013-05-09,125.85
2013-05-08,125.39
2013-05-07,125.16
2013-05-06,124.88
2013-05-05,124.46
2013-05-04,123.69
2013-05-03,122.81
2013-05-02,123.57
2013-05-01,124.25
2013-04-30,124.25
2013-04-29,123.61
2013-04-28,122.61
2013-04-27,121.50
2013-04-26,120.98
2013-04-25,120.53
2013-04-24,119.76
2013-04-23,119.92
2013-04-22,119.52
2013-04-21,119.27
2013-04-20,118.69
2013-04-19,118.40
2013-04-18,118.36
2013-04-17,118.22
2013-04-16,118.14
2013-04-15,117.92
2013-04-14,117.80
2013-04-13,118.05
2013-04-12,118.19
2013-04-11,118.26
2013-04-10,118.49
2013-04-09,118.30
2013-04-08,118.08
2013-04-07,118.03
2013-04-06,117.91
2013-04-05,117.86
2013-04-04,117.78
2013-04-03,117.80
2013-04-02,117.78
2013-04-01,117.75
2013-03-31,117.79
2013-03-30,117.77
2013-03-29,117.80
2013-03-28,117.81
2013-03-27,117.84
2013-03-26,118.08
2013-03-25,118.17
2013-03-24,118.12
2013-03-23,117.93
2013-03-22,118.00
2013-03-21,117.95
2013-03-20,118.43
2013-03-19,118.43
2013-03-18,118.27
2013-03-17,118.05
2013-03-16,117.83
2013-03-15,117.73
2013-03-14,117.79
2013-03-13,117.91
2013-03-12,117.83
2013-03-11,117.76
2013-03-10,117.73
2013-03-09,117.55
2013-03-08,117.66
2013-03-07,117.73
2013-03-06,117.92
2013-03-05,118.03
2013-03-04,117.57
2013-03-03,117.67
2013-03-02,117.99
2013-03-01,118.01
2013-02-28,118.05
2013-02-27,118.01
2013-02-26,117.81
2013-02-25,117.72
2013-02-24,117.72
2013-02-23,117.86
2013-02-22,117.94
2013-02-21,117.72
2013-02-20,117.86
2013-02-19,118.03
2013-02-18,117.85
2013-02-17,117.82
2013-02-16,118.12
2013-02-15,118.21
2013-02-14,118.05
2013-02-13,118.05
2013-02-12,118.05
2013-02-11,118.14
2013-02-10,117.94
2013-02-09,117.92
2013-02-08,118.19
2013-02-07,118.05
2013-02-06,117.97
2013-02-05,118.00
2013-02-04,117.94
2013-02-03,118.13
2013-02-02,118.24
2013-02-01,118.25
2013-01-31,118.22
2013-01-30,118.16
2013-01-29,117.90
2013-01-28,117.98
2013-01-27,118.02
2013-01-26,118.16
2013-01-25,118.20
2013-01-24,118.20
2013-01-23,118.21
2013-01-22,118.23
2013-01-21,118.32
2013-01-20,118.26
2013-01-19,118.24
2013-01-18,118.38
2013-01-17,118.51
2013-01-16,118.37
2013-01-15,118.41
2013-01-14,118.47
2013-01-13,118.47
2013-01-12,118.31
2013-01-11,118.14
2013-01-10,118.25
2013-01-09,118.46
2013-01-08,118.32
2013-01-07,118.42
2013-01-06,118.58
2013-01-05,118.50
2013-01-04,118.62
2013-01-03,118.70
2013-01-02,118.62
2013-01-01,118.63
2012-12-31,118.51
2012-12-30,118.66
2012-12-29,118.80
2012-12-28,118.62
2012-12-27,118.51
2012-12-26,118.73
2012-12-25,118.67
2012-12-24,118.62
2012-12-23,118.62
2012-12-22,118.75
2012-12-21,118.97
2012-12-20,119.05
2012-12-19,118.63
2012-12-18,118.72
2012-12-17,118.77
2012-12-16,118.70
2012-12-15,118.70
2012-12-14,118.76
2012-12-13,118.92
2012-12-12,118.96
2012-12-11,118.97
2012-12-06,118.89
2012-12-05,119.12
2012-12-04,119.23
2012-12-03,118.98
2012-12-02,119.03
2012-12-01,119.00
2012-11-30,119.05
2012-11-29,119.09
2012-11-28,119.28
2012-11-27,119.39
2012-11-26,119.26
2012-11-25,119.09
2012-11-24,119.34
2012-11-23,119.59
2012-11-22,119.32
2012-11-21,119.45
2012-11-20,119.53
2012-11-19,119.48
2012-11-18,119.51
2012-11-17,119.65
2012-11-16,119.77
2012-11-15,119.75
2012-11-14,119.86
2012-11-13,120.02
2012-11-12,120.19
2012-11-11,119.94
2012-11-10,120.01
2012-11-09,120.24
2012-11-08,120.53
2012-11-07,121.06
2012-11-06,121.73
2012-11-05,121.68
2012-11-04,121.39
2012-11-03,137.23
2012-11-02,119.75
2012-11-01,119.78
2012-10-31,119.83
2012-10-30,119.84
2012-10-29,119.98
2012-10-28,120.07
2012-10-27,120.20
2012-10-26,120.35
2012-10-25,120.23
2012-10-24,120.18
2012-10-23,120.30
2012-10-22,120.39
2012-10-21,120.46
2012-10-20,120.65
2012-10-19,121.08
2012-10-18,121.60
2012-10-17,122.13
2012-10-16,121.56
2012-10-15,120.44
2012-10-14,120.36
2012-10-13,120.27
2012-10-12,120.44
2012-10-11,120.48
2012-10-10,120.60
2012-10-09,120.49
2012-10-08,120.64
2012-10-07,120.83
2012-10-06,120.89
2012-10-05,120.93
2012-10-04,120.98
2012-10-03,120.94
2012-10-02,121.07
2012-10-01,121.13
2012-09-30,121.22
2012-09-29,121.36
2012-09-28,121.50
2012-09-27,121.63
2012-09-26,121.61
2012-09-25,121.52
2012-09-24,121.58
2012-09-23,121.74
2012-09-22,121.82
2012-09-21,121.86
2012-09-20,121.98
2012-09-19,122.14
2012-09-18,122.32
2012-09-17,122.35
2012-09-16,122.55
2012-09-15,122.80
2012-09-14,123.05
2012-09-13,123.22
2012-09-12,123.32
2012-09-11,123.55
2012-09-10,123.89
2012-09-09,124.28
2012-09-08,124.81
2012-09-07,125.30
2012-09-06,125.22
2012-09-05,124.93
2012-09-04,124.67
2012-09-03,124.38
2012-09-02,124.60
2012-09-01,125.12
2012-08-31,125.81
2012-08-30,125.94
2012-08-29,125.93
2012-08-28,125.94
2012-08-27,125.91
2012-08-25,148.23
2012-08-24,125.69
2012-08-23,125.65
2012-08-22,125.59
2012-08-21,125.50
2012-08-20,125.89
2012-08-19,126.00
2012-08-18,125.86
2012-08-17,125.88
2012-08-16,125.82
2012-08-15,125.66
2012-08-14,125.56
2012-08-13,125.52
2012-08-12,125.39
2012-08-11,125.25
2012-08-10,125.11
2012-08-09,124.92
2012-08-08,124.71
2012-08-07,124.91
2012-08-06,124.83
2012-08-05,124.73
2012-08-04,124.52
2012-08-03,124.32
2012-08-02,124.12
2012-08-01,123.81
2012-07-31,123.49
2012-07-30,123.74
2012-07-29,123.72
2012-07-28,123.67
2012-07-27,123.58
2012-07-26,123.44
2012-07-25,123.33
2012-07-24,123.35
2012-07-23,123.25
2012-07-22,123.16
2012-07-21,123.11
2012-07-20,123.00
2012-07-19,122.91
2012-07-18,122.90
2012-07-17,122.80
2012-07-16,122.73
2012-07-15,122.72
2012-07-14,122.70
2012-07-13,122.66
2012-07-12,122.64
2012-07-11,122.59
2012-07-10,122.50
2012-07-09,122.39
2012-07-08,122.26
2012-07-07,122.13
2012-07-06,121.80
2012-07-05,121.49
2012-07-04,121.42
2012-07-03,121.30
2012-07-02,121.19
2012-07-01,121.09
2012-06-30,120.91
2012-06-29,120.78
2012-06-28,120.37
2012-06-27,120.06
2012-06-26,119.73
2012-06-25,119.39
2012-06-24,118.88
2012-06-23,118.09
2012-06-22,117.14
2012-06-21,117.22
2012-06-20,117.15
2012-06-19,117.15
2012-06-18,117.19
2012-06-17,117.48
2012-06-16,117.71
2012-06-15,117.95
2012-06-14,118.41
2012-06-13,119.59
2012-06-12,120.08
2012-06-11,119.16
2012-06-10,117.90
2012-06-09,117.06
2012-06-08,117.09
2012-06-07,117.15
2012-06-06,117.11
2012-06-05,117.21
2012-06-04,117.26
2012-06-03,117.32
2012-06-02,117.45
2012-06-01,117.67
2012-05-31,117.81
2012-05-30,117.65
2012-05-29,117.62
2012-05-28,117.54
2012-05-27,117.41
2012-05-26,117.35
2012-05-25,117.06
2012-05-24,116.73
2012-05-23,116.59
2012-05-22,116.87
2012-05-21,117.10
2012-05-20,117.11
2012-05-19,116.91
2012-05-18,116.94
2012-05-17,117.10
2012-05-16,117.24
2012-05-14,132.12
2012-05-13,117.75
2012-05-12,117.97
2012-05-11,117.97
2012-05-10,117.67
2012-05-09,117.52
2012-05-08,117.67
2012-05-07,117.74
2012-05-06,117.76
2012-05-05,117.91
2012-05-04,118.22
2012-05-03,118.31
2012-05-02,118.18
2012-05-01,118.50
2012-04-30,118.79
2012-04-29,118.78
2012-04-28,118.67
2012-04-27,118.55
2012-04-26,118.56
2012-04-25,118.36
2012-04-24,118.39
2012-04-23,118.50
2012-04-22,118.37
2012-04-21,118.14
2012-04-20,117.95
2012-04-19,117.55
2012-04-18,117.37
2012-04-17,117.12
2012-04-16,116.80
2012-04-15,116.55
2012-04-14,116.51
2012-04-13,116.69
2012-04-12,116.82
2012-04-11,117.03
2012-04-10,117.19
2012-04-09,117.39
2012-04-08,117.78
2012-04-07,117.98
2012-04-06,118.06
2012-04-05,117.81
2012-04-04,117.54
2012-04-03,117.18
2012-04-02,116.83
2012-04-01,116.73
2012-03-31,116.71
2012-03-30,116.47
2012-03-29,116.25
2012-03-28,116.29
2012-03-27,116.31
2012-03-26,116.39
2012-03-25,116.45
2012-03-24,116.48
2012-03-23,116.51
2012-03-22,116.46
2012-03-21,116.48
2012-03-20,116.45
2012-03-19,116.47
2012-03-18,116.63
2012-03-17,116.81
2012-03-16,116.98
2012-03-15,116.90
2012-03-14,116.69
2012-03-13,116.44
2012-03-12,116.20
2012-03-11,116.19
2012-03-10,116.44
2012-03-09,116.64
2012-03-06,129.92
2012-03-05,116.50
2012-03-04,116.51
2012-03-02,129.68
2012-03-01,116.26
2012-02-29,116.43
2012-02-28,116.36
2012-02-27,116.58
2012-02-26,116.47
2012-02-25,116.63
2012-02-24,116.73
2012-02-23,116.30
2012-02-22,116.36
2012-02-21,116.53
2012-02-20,116.47
2012-02-19,116.56
2012-02-18,116.61
2012-02-17,116.66
2012-02-16,116.77
2012-02-15,116.55
2012-02-14,116.47
2012-02-13,116.44
2012-02-12,116.78
2012-02-11,116.97
2012-02-10,116.80
2012-02-09,116.75
2012-02-08,117.02
2012-02-07,116.94
2012-02-06,116.96
2012-02-05,117.08
2012-02-04,117.02
2012-02-03,116.85
2012-02-02,116.92
2012-02-01,116.98
2012-01-31,116.92
2012-01-30,116.90
2012-01-29,117.16
2012-01-28,117.29
2012-01-27,117.03
2012-01-26,117.11
2012-01-25,117.16
2012-01-24,117.11
2012-01-23,117.17
2012-01-22,116.93
2012-01-21,117.16
2012-01-20,117.02
2012-01-19,117.06
2012-01-18,117.28
2012-01-17,117.30
2012-01-16,117.11
2012-01-15,117.25
2012-01-14,117.38
2012-01-13,117.38
2012-01-12,117.43
2012-01-11,117.25
2012-01-10,117.29
2012-01-09,117.48
2012-01-08,117.43
2012-01-07,117.41
2012-01-06,117.30
2012-01-05,117.49
2012-01-04,117.62
2012-01-03,117.64
2012-01-02,117.91
2012-01-01,117.86
2011-12-31,117.59
2011-12-30,117.62
2011-12-29,117.56
2011-12-28,117.59
2011-12-27,117.73
2011-12-26,117.73
2011-12-25,117.94
2011-12-24,117.98
2011-12-23,118.06
2011-12-22,117.91
2011-12-21,117.72
2011-12-20,117.78
2011-12-19,117.65
2011-12-18,117.93
2011-12-17,118.17
2011-12-16,118.20
2011-12-15,118.09
2011-12-14,117.94
2011-12-13,118.09
2011-12-12,118.10
2011-12-11,118.25
2011-12-10,118.42
2011-12-09,118.34
2011-12-08,118.25
2011-12-07,118.34
2011-12-06,118.44
2011-12-05,118.51
2011-12-04,118.46
2011-12-03,118.34
2011-12-02,118.53
2011-12-01,118.49
2011-11-30,118.52
2011-11-29,118.70
2011-11-28,118.66
2011-11-27,118.91
2011-11-26,118.81
2011-11-25,118.64
2011-11-24,118.84
2011-11-23,119.00
2011-11-22,118.96
2011-11-21,119.02
2011-11-20,119.08
2011-11-19,118.88
2011-11-18,118.94
2011-11-17,119.28
2011-11-16,119.23
2011-11-15,119.14
2011-11-14,119.16
2011-11-12,135.82
2011-11-11,119.33
2011-11-10,119.61
2011-11-09,119.74
2011-11-08,119.50
2011-11-07,119.53
2011-11-06,119.52
2011-11-05,119.48
2011-11-04,119.77
2011-11-03,120.02
2011-11-02,119.93
2011-11-01,119.79
2011-10-31,120.05
2011-10-30,120.04
2011-10-29,120.04
2011-10-28,120.29
2011-10-27,120.30
2011-10-26,120.25
2011-10-25,120.27
2011-10-24,120.50
2011-10-23,120.55
2011-10-22,120.59
2011-10-21,120.75
2011-10-20,120.76
2011-10-19,120.90
2011-10-18,121.07
2011-10-17,120.99
2011-10-16,121.11
2011-10-15,121.30
2011-10-14,121.35
2011-10-13,121.50
2011-10-12,121.52
2011-10-11,121.69
2011-10-10,121.93
2011-10-09,122.03
2011-10-08,122.26
2011-10-07,122.40
2011-10-06,122.41
2011-10-05,122.53
2011-10-04,122.58
2011-10-03,122.59
2011-10-02,122.62
2011-10-01,122.64
2011-09-30,122.71
2011-09-29,122.53
2011-09-28,122.72
2011-09-27,122.99
2011-09-26,123.09
2011-09-25,123.08
2011-09-24,123.16
2011-09-23,123.38
2011-09-22,123.55
2011-09-21,123.74
2011-09-20,123.96
2011-09-19,124.39
2011-09-18,124.47
2011-09-17,124.70
2011-09-16,124.88
2011-09-15,125.01
2011-09-14,125.16
2011-09-13,125.28
2011-09-12,125.63
2011-09-11,125.98
2011-09-10,126.23
2011-09-09,126.00
2011-09-08,125.71
2011-09-07,125.87
2011-09-06,126.59
2011-09-05,126.69
2011-09-04,126.62
2011-09-03,126.52
2011-09-02,126.54
2011-09-01,126.55
2011-08-31,126.45
2011-08-30,126.38
2011-08-29,126.31
2011-08-28,126.27
2011-08-27,126.28
2011-08-26,126.26
2011-08-25,126.20
2011-08-24,126.12
2011-08-23,126.11
2011-08-22,126.09
2011-08-21,126.05
2011-08-20,126.00
2011-08-19,125.94
2011-08-18,125.90
2011-08-17,125.92
2011-08-16,125.82
2011-08-15,125.79
2011-08-14,125.78
2011-08-13,125.73
2011-08-12,125.66
2011-08-11,125.58
2011-08-10,125.45
2011-08-09,125.37
2011-08-08,125.27
2011-08-07,125.18
2011-08-06,125.12
2011-08-05,125.01
2011-08-04,124.94
2011-08-03,124.76
2011-08-02,124.66
2011-08-01,124.51
2011-07-31,124.33
2011-07-30,124.08
2011-07-29,123.59
2011-07-28,123.03
2011-07-27,122.84
2011-07-26,122.98
2011-07-25,123.16
2011-07-24,123.36
2011-07-23,123.49
2011-07-22,123.62
2011-07-21,123.95
2011-07-20,124.24
2011-07-19,124.77
2011-07-18,125.28
2011-07-17,125.66
2011-07-16,125.31
2011-07-15,125.17
2011-07-14,124.96
2011-07-13,124.70
2011-07-12,124.20
2011-07-11,124.93
2011-07-10,125.35
2011-07-09,125.19
2011-07-08,124.81
2011-07-07,124.53
2011-07-06,124.06
2011-07-05,145.83
2011-07-04,124.19
2011-07-03,124.39
2011-07-02,124.47
2011-07-01,124.53
2011-06-30,124.47
2011-06-29,124.45
2011-06-28,124.56
2011-06-27,124.62
2011-06-26,124.34
2011-06-25,124.20
2011-06-24,124.17
2011-06-23,124.27
2011-06-15,123.66
2011-06-14,123.43
2011-06-13,122.94
2011-06-12,122.83
2011-06-11,122.80
2011-06-10,122.80
2011-06-09,122.75
2011-06-08,122.70
2011-06-07,122.69
2011-06-06,122.82
2011-06-05,122.81
2011-06-04,122.70
2011-06-03,122.44
2011-06-02,122.44
2011-06-01,122.69
2011-05-31,122.76
2011-05-30,122.61
2011-05-29,122.59
2011-05-28,122.59
2011-05-27,122.73
2011-05-26,122.93
2011-05-25,122.88
2011-05-24,122.79
2011-05-23,122.84
2011-05-22,122.61
2011-05-21,122.31
2011-05-20,121.89
2011-05-19,121.60
2011-05-18,121.56
2011-05-17,121.74
2011-05-16,121.84
2011-05-15,121.91
2011-05-13,121.97
2011-05-12,121.88
2011-05-11,121.79
2011-05-10,121.66
2011-05-09,121.51
2011-05-08,120.95
2011-05-07,119.94
2011-05-06,118.37
2011-05-05,118.39
2011-05-04,118.35
2011-03-27,115.80
2011-03-26,115.41
2011-03-25,114.94
2011-03-24,115.03
2011-03-23,115.05
2011-03-22,114.90
2011-03-21,115.12
2011-03-20,115.16
2011-03-19,115.25
2011-03-18,115.36
2011-03-17,115.34
2011-03-16,115.78
2011-03-15,115.89
2011-03-14,115.88
2011-03-13,115.57
2011-03-12,115.20
2011-03-11,114.95
2011-03-10,115.18
2011-03-09,114.31
2011-03-08,114.14
2011-03-07,114.08
2011-03-06,114.31
2011-03-05,114.53
2011-03-04,114.34
2011-02-24,115.01
2011-02-23,114.94
2011-02-22,114.94
2011-02-20,114.45
2011-02-19,114.34
2011-02-18,114.34
2011-02-17,114.12
2011-02-16,114.16
2011-02-05,114.22
2011-02-04,114.38
2011-02-03,114.69
2011-02-02,114.77
2011-01-31,114.45
2011-01-30,114.47
2011-01-29,114.37
2011-01-28,114.48
2011-01-27,114.58
2011-01-26,114.60
2011-01-25,114.61
2011-01-24,114.55
2011-01-23,114.58
2011-01-22,114.45
2011-01-21,114.56
2011-01-20,114.73
2011-01-19,114.47
2011-01-18,114.53
2011-01-17,114.34
2011-01-16,114.56
2011-01-15,114.66
2011-01-14,114.66
2011-01-13,114.82
2011-01-12,115.03
2011-01-11,115.03
2011-01-10,114.75
2011-01-09,114.57
2011-01-08,114.64
2011-01-07,114.69
2011-01-06,114.79
2011-01-05,114.75
2011-01-04,114.81
2011-01-03,114.78
2011-01-02,114.97
2011-01-01,114.95
2010-12-31,114.67
2010-12-30,114.43
2010-12-29,114.51
2010-12-28,114.81
2010-12-27,114.84
2010-12-26,114.99
2010-12-25,115.12
2010-12-24,115.00
2010-12-23,115.03
2010-12-22,115.15
2010-12-21,114.92
2010-12-20,114.74
2010-12-19,114.84
