datetime,water_level(ft below land surface)
2014-05-08,268.66
2014-05-07,268.72
2014-05-06,268.42
2014-05-05,268.06
2014-05-04,267.89
2014-05-03,267.76
2014-05-02,267.84
2014-05-01,267.72
2014-04-30,266.92
2014-04-29,266.45
2014-04-28,265.90
2014-04-27,265.42
2014-04-26,264.95
2014-04-25,264.52
2014-04-24,264.03
2014-04-23,263.34
2014-04-22,262.70
2014-04-21,262.40
2014-04-20,262.19
2014-04-19,261.68
2014-04-18,261.27
2014-04-17,262.14
2014-04-16,263.37
2014-04-15,263.55
2014-04-14,263.48
2014-04-13,263.15
2014-04-12,262.36
2014-04-11,261.49
2014-04-10,260.85
2014-04-09,260.32
2014-04-08,260.36
2014-04-07,260.39
2014-04-06,260.54
2014-04-05,260.45
2014-04-04,259.69
2014-04-03,258.65
2014-04-02,258.43
2014-04-01,258.53
2014-03-31,258.40
2014-03-30,258.23
2014-03-29,258.07
2014-03-28,257.72
2014-03-27,257.47
2014-03-26,257.29
2014-03-25,257.20
2014-03-24,257.38
2014-03-23,257.61
2014-03-22,257.25
2014-03-21,256.88
2014-03-20,256.54
2014-03-19,256.20
2014-03-18,255.83
2014-03-17,255.63
2014-03-16,255.45
2014-03-15,254.90
2014-03-14,254.50
2014-03-13,253.81
2014-03-12,252.84
2014-03-11,252.02
2014-03-10,251.68
2014-03-09,251.45
2014-03-08,250.82
2014-03-07,250.44
2014-03-06,250.89
2014-03-05,250.25
2014-03-04,251.27
2014-03-03,252.64
2014-03-02,252.77
2014-03-01,253.08
2014-02-28,252.70
2014-02-27,252.81
2014-02-26,252.61
2014-02-25,252.17
2014-02-24,251.92
2014-02-23,251.54
2014-02-22,251.41
2014-02-21,251.28
2014-02-20,250.47
2014-02-19,249.78
2014-02-18,249.27
2014-02-17,249.01
2014-02-16,248.99
2014-02-15,249.14
2014-02-14,249.00
2014-02-13,248.88
2014-02-12,248.82
2014-02-11,248.67
2014-02-10,248.49
2014-02-09,248.35
2014-02-08,248.41
2014-02-07,248.52
2014-02-06,248.49
2014-02-05,248.12
2014-02-04,247.34
2014-02-03,247.01
2014-02-02,246.33
2014-02-01,245.33
2014-01-31,244.40
2014-01-30,243.85
2014-01-29,244.56
2014-01-28,245.07
2014-01-27,245.15
2014-01-26,245.29
2014-01-25,245.86
2014-01-24,245.97
2014-01-23,245.41
2014-01-22,244.96
2014-01-21,244.74
2014-01-20,244.63
2014-01-19,243.92
2014-01-18,240.53
2014-01-17,240.03
2014-01-16,239.49
2014-01-15,239.15
2014-01-14,238.58
2014-01-13,237.78
2014-01-12,236.55
2014-01-11,235.41
2014-01-10,234.17
2014-01-09,232.69
2014-01-08,230.64
2014-01-07,228.50
2014-01-06,226.54
2014-01-05,224.51
2014-01-04,222.58
2014-01-03,220.95
2014-01-02,219.02
2014-01-01,216.72
2013-12-31,214.07
2013-12-30,212.42
2013-12-29,212.43
2013-12-28,212.69
2013-12-27,212.95
2013-12-26,213.12
2013-12-25,213.26
2013-12-24,213.38
2013-12-23,213.40
2013-12-22,213.34
2013-12-21,213.35
2013-12-20,213.45
2013-12-19,213.66
2013-12-18,213.97
2013-12-17,214.23
2013-12-16,214.47
2013-12-15,214.76
2013-12-14,214.90
2013-12-13,215.20
2013-12-12,215.74
2013-12-11,216.06
2013-12-10,216.43
2013-12-09,216.75
2013-12-08,217.29
2013-12-07,218.04
2013-12-06,218.71
2013-12-05,219.03
2013-12-04,219.14
2013-12-03,219.29
2013-12-02,219.58
2013-12-01,219.79
2013-11-30,220.01
2013-11-29,220.22
2013-11-28,220.33
2013-11-27,220.47
2013-11-26,220.54
2013-11-25,220.71
2013-11-24,221.03
2013-11-23,221.16
2013-11-22,221.19
2013-11-21,221.31
2013-11-20,221.47
2013-11-19,221.69
2013-11-18,221.84
2013-11-17,221.95
2013-11-16,222.15
2013-11-15,222.39
2013-11-14,222.73
2013-11-13,223.11
2013-11-12,223.23
2013-11-11,223.48
2013-11-10,223.90
2013-11-09,226.16
2013-11-08,228.49
2013-11-07,228.42
2013-11-06,226.82
2013-11-05,224.94
2013-11-04,225.43
2013-11-03,225.94
2013-11-02,226.59
2013-11-01,227.17
2013-10-31,228.09
2013-10-30,228.94
2013-10-29,229.22
2013-10-28,229.42
2013-10-27,229.68
2013-10-26,229.97
2013-10-25,230.10
2013-10-24,230.08
2013-10-23,230.11
2013-10-22,230.43
2013-10-21,230.77
2013-10-20,231.32
2013-10-19,231.99
2013-10-18,232.71
2013-10-17,233.84
2013-10-16,234.69
2013-10-15,234.92
2013-10-14,235.23
2013-10-13,235.57
2013-10-12,235.76
2013-10-11,235.92
2013-10-10,236.16
2013-10-09,236.45
2013-10-08,236.77
2013-10-07,237.10
2013-10-06,237.35
2013-10-05,237.55
2013-10-04,237.92
2013-10-03,238.40
2013-10-02,238.92
2013-10-01,239.40
2013-09-30,240.03
2013-09-29,240.58
2013-09-28,243.03
2013-09-27,245.54
2013-09-26,245.61
2013-09-25,244.11
2013-09-24,242.21
2013-09-23,242.99
2013-09-22,243.95
2013-09-21,245.12
2013-09-20,246.62
2013-09-19,248.60
2013-09-18,250.64
2013-09-17,251.87
2013-09-16,251.87
2013-09-15,251.66
2013-09-14,251.22
2013-09-13,250.97
2013-09-12,251.66
2013-09-11,253.25
2013-09-10,254.48
2013-09-09,256.97
2013-09-08,259.63
2013-09-07,259.16
2013-09-06,257.70
2013-09-05,255.21
2013-09-04,254.76
2013-09-03,255.06
2013-09-02,257.08
2013-09-01,259.18
2013-08-31,258.54
2013-08-30,255.26
2013-08-29,254.91
2013-08-28,255.64
2013-08-27,256.42
2013-08-26,257.85
2013-08-25,255.98
2013-08-24,255.70
2013-08-23,255.99
2013-08-22,258.20
2013-08-21,260.31
2013-08-20,259.95
2013-08-19,258.00
2013-08-18,255.85
2013-08-17,255.77
2013-08-16,255.69
2013-08-15,256.11
2013-08-14,258.61
2013-08-13,261.16
2013-08-12,260.68
2013-08-11,259.54
2013-08-10,259.35
2013-08-09,259.03
2013-08-08,256.77
2013-08-07,254.10
2013-08-06,253.94
2013-08-05,254.09
2013-08-04,254.59
2013-08-03,256.43
2013-08-02,258.00
2013-08-01,257.23
2013-07-31,255.02
2013-07-30,253.68
2013-07-29,254.91
2013-07-28,254.91
2013-07-27,254.91
2013-07-26,254.91
2013-07-25,254.91
2013-07-24,254.91
2013-07-23,254.91
2013-07-22,254.01
2013-07-21,252.23
2013-07-20,252.11
2013-07-19,252.14
2013-07-18,252.16
2013-07-17,252.26
2013-07-16,252.35
2013-07-15,252.21
2013-07-14,251.88
2013-07-13,251.87
2013-07-12,251.88
2013-07-11,251.76
2013-07-10,251.28
2013-07-09,250.97
2013-07-08,250.90
2013-07-07,250.50
2013-07-06,250.30
2013-07-05,250.34
2013-07-04,250.47
2013-07-03,250.48
2013-07-02,250.26
2013-07-01,250.23
2013-06-30,250.97
2013-06-29,251.29
2013-06-28,252.87
2013-06-27,254.17
2013-06-26,251.70
2013-06-25,249.56
2013-06-24,249.11
2013-06-23,248.75
2013-06-22,248.65
2013-06-21,248.53
2013-06-20,248.47
2013-06-19,248.46
2013-06-18,248.52
2013-06-17,248.52
2013-06-16,248.49
2013-06-15,248.34
2013-06-14,248.10
2013-06-13,248.68
2013-06-12,249.70
2013-06-11,249.87
2013-06-10,250.02
2013-06-09,250.12
2013-06-08,249.92
2013-06-07,249.74
2013-06-06,249.79
2013-06-05,250.04
2013-06-04,250.34
2013-06-03,250.99
2013-06-02,251.79
2013-06-01,253.25
2013-05-31,259.30
2013-05-30,253.60
2013-05-29,252.51
2013-05-28,252.58
2013-05-27,252.66
2013-05-26,252.97
2013-05-25,253.77
2013-05-24,254.00
2013-05-23,253.21
2013-05-22,253.22
2013-05-21,253.13
2013-05-20,253.09
2013-05-19,252.85
2013-05-18,252.30
2013-05-17,251.68
2013-05-16,251.74
2013-05-15,252.01
2013-05-14,252.11
2013-05-13,251.86
2013-05-12,251.62
2013-05-11,251.59
2013-05-10,251.45
2013-05-09,251.45
2013-05-08,251.56
2013-05-07,251.40
2013-05-06,251.14
2013-05-05,250.86
2013-05-04,250.58
2013-05-03,250.70
2013-05-02,251.47
2013-05-01,251.76
2013-04-30,251.58
2013-04-29,252.03
2013-04-28,253.81
2013-04-27,254.12
2013-04-26,253.32
2013-04-25,252.74
2013-04-24,252.63
2013-04-23,252.59
2013-04-22,252.47
2013-04-21,252.10
2013-04-20,251.77
2013-04-19,251.55
2013-04-18,251.04
2013-04-17,250.61
2013-04-16,250.64
2013-04-15,250.92
2013-04-14,250.43
2013-04-13,249.94
2013-04-12,249.27
2013-04-11,248.83
2013-04-10,248.04
2013-04-09,247.57
2013-04-08,247.26
2013-04-07,247.10
2013-04-06,246.88
2013-04-05,246.89
2013-04-04,247.03
2013-04-03,247.71
2013-04-02,248.03
2013-04-01,248.00
2013-03-31,247.83
2013-03-30,247.74
2013-03-29,247.72
2013-03-28,247.53
2013-03-27,248.13
2013-03-26,248.09
2013-03-25,248.10
2013-03-24,248.23
2013-03-23,247.77
2013-03-21,247.57
2013-03-20,248.20
2013-03-19,252.48
2013-03-18,250.98
2013-03-17,248.39
2013-03-16,247.05
2013-03-15,246.27
2013-03-14,245.49
2013-03-13,244.82
2013-03-12,244.09
2013-03-11,243.65
2013-03-10,243.46
2013-03-09,243.64
2013-03-08,244.17
2013-03-07,244.32
2013-03-06,245.07
2013-03-05,247.40
2013-03-04,246.42
2013-03-03,243.31
2013-03-02,241.61
2013-03-01,240.76
2013-02-28,239.85
2013-02-27,238.50
2013-02-26,237.42
2013-02-25,237.10
2013-02-24,236.74
2013-02-23,236.48
2013-02-22,236.31
2013-02-21,236.11
2013-02-20,236.22
2013-02-19,236.23
2013-02-18,235.97
2013-02-17,235.80
2013-02-16,235.96
2013-02-15,235.95
2013-02-14,235.82
2013-02-13,235.72
2013-02-12,235.54
2013-02-11,235.57
2013-02-10,235.60
2013-02-09,235.66
2013-02-08,235.62
2013-02-07,235.54
2013-02-06,235.57
2013-02-05,235.44
2013-02-04,235.24
2013-02-03,235.18
2013-02-02,235.13
2013-02-01,235.03
2013-01-31,234.90
2013-01-30,234.71
2013-01-29,234.55
2013-01-28,234.79
2013-01-27,234.67
2013-01-26,234.57
2013-01-25,234.56
2013-01-24,234.71
2013-01-23,234.68
2013-01-22,234.58
2013-01-21,234.51
2013-01-20,234.56
2013-01-19,234.75
2013-01-18,234.95
2013-01-17,235.09
2013-01-16,235.14
2013-01-15,235.01
2013-01-14,235.01
2013-01-13,234.62
2013-01-12,233.92
2013-01-11,233.69
2013-01-10,234.12
2013-01-09,234.44
2013-01-08,234.28
2013-01-07,234.09
2013-01-06,234.17
2013-01-05,234.24
2013-01-04,234.37
2013-01-03,234.39
2013-01-02,234.40
2013-01-01,234.50
2012-12-31,235.04
2012-12-30,238.69
2012-12-29,238.31
2012-12-28,235.02
2012-12-27,233.81
2012-12-26,233.95
2012-12-25,233.81
2012-12-24,233.84
2012-12-23,233.55
2012-12-22,233.25
2012-12-21,232.94
2012-12-20,232.50
2012-12-19,231.91
2012-12-18,232.00
2012-12-17,232.07
2012-12-16,232.17
2012-12-15,232.27
2012-12-14,232.30
2012-12-13,232.14
2012-12-12,231.90
2012-12-11,231.62
2012-12-10,231.39
2012-12-05,228.97
2012-12-04,228.62
2012-12-03,228.03
2012-12-02,227.46
2012-12-01,226.49
2012-11-30,225.06
2012-11-29,223.23
2012-11-28,221.94
2012-11-27,221.40
2012-11-26,220.94
2012-11-25,220.52
2012-11-24,219.99
2012-11-23,218.80
2012-11-22,218.32
2012-11-21,217.80
2012-11-19,216.83
2012-11-18,216.53
2012-11-17,216.10
2012-11-16,215.41
2012-11-15,215.02
2012-11-14,214.26
2012-11-13,213.27
2012-11-12,212.42
2012-11-11,211.89
2012-11-10,211.55
2012-11-09,211.19
2012-11-08,210.51
2012-11-07,208.55
2012-11-06,207.70
2012-11-05,206.68
2012-11-04,205.34
2012-11-03,204.18
2012-11-02,204.50
2012-11-01,208.10
2012-10-31,211.96
2012-10-30,209.29
2012-10-29,209.28
2012-10-28,206.44
2012-10-27,205.75
2012-10-26,206.24
2012-10-25,208.43
2012-10-24,209.00
2012-10-23,206.75
2012-10-22,207.09
2012-10-21,207.53
2012-10-20,208.10
2012-10-19,208.79
2012-10-18,209.23
2012-10-17,209.65
2012-10-16,210.28
2012-10-15,210.83
2012-10-14,211.52
2012-10-13,212.21
2012-10-12,212.71
2012-10-11,213.17
2012-10-10,213.63
2012-10-09,214.03
2012-10-08,214.87
2012-10-07,215.58
2012-10-06,216.25
2012-10-05,217.38
2012-10-04,218.75
2012-10-03,220.51
2012-10-02,222.77
2012-10-01,224.37
2012-09-30,224.97
2012-09-29,225.83
2012-09-28,229.79
2012-09-27,228.98
2012-09-26,226.92
2012-09-25,227.66
2012-09-24,228.57
2012-09-23,229.43
2012-09-22,230.41
2012-09-21,231.59
2012-09-20,233.09
2012-09-19,234.84
2012-09-18,235.95
2012-09-17,236.52
2012-09-16,237.32
2012-09-15,238.24
2012-09-14,239.17
2012-09-13,240.16
2012-09-12,244.41
2012-09-11,245.10
2012-09-10,244.47
2012-09-09,244.39
2012-09-08,244.25
2012-09-07,242.76
2012-09-06,242.15
2012-09-05,243.94
2012-09-04,243.32
2012-09-03,241.50
2012-09-02,239.55
2012-09-01,239.96
2012-08-31,243.20
2012-08-30,243.96
2012-08-29,241.54
2012-08-28,241.19
2012-08-27,242.13
2012-08-25,239.36
2012-08-24,239.97
2012-08-23,240.87
2012-08-22,242.22
2012-08-21,243.67
2012-08-20,244.33
2012-08-19,246.68
2012-08-18,249.17
2012-08-17,247.94
2012-08-16,245.40
2012-08-15,242.70
2012-08-14,244.78
2012-08-13,247.43
2012-08-12,247.44
2012-08-11,247.60
2012-08-10,247.13
2012-08-09,244.86
2012-08-08,241.80
2012-08-07,238.77
2012-08-06,240.30
2012-08-05,242.54
2012-08-04,241.64
2012-08-03,238.72
2012-08-02,237.58
2012-08-01,238.52
2012-07-31,237.61
2012-07-30,235.21
2012-07-29,233.38
2012-07-28,233.88
2012-07-27,234.17
2012-07-26,233.46
2012-07-25,233.29
2012-07-24,233.33
2012-07-23,233.41
2012-07-22,233.41
2012-07-21,233.60
2012-07-20,233.99
2012-07-19,234.51
2012-07-18,234.90
2012-07-17,235.26
2012-07-16,235.89
2012-07-15,236.70
2012-07-14,237.65
2012-07-13,238.87
2012-07-12,240.48
2012-07-11,242.64
2012-07-10,244.89
2012-07-09,245.47
2012-07-08,245.29
2012-07-07,244.84
2012-07-06,243.85
2012-07-05,243.36
2012-07-04,241.96
2012-07-03,240.63
2012-07-02,239.72
2012-07-01,238.93
2012-06-30,238.82
2012-06-29,238.82
2012-06-28,238.00
2012-06-27,237.61
2012-06-26,237.53
2012-06-25,237.61
2012-06-24,237.40
2012-06-23,235.76
2012-06-22,235.42
2012-06-21,235.31
2012-06-20,234.95
2012-06-19,234.44
2012-06-18,234.05
2012-06-17,234.31
2012-06-16,234.88
2012-06-15,235.07
2012-06-14,238.30
2012-06-13,238.03
2012-06-12,235.95
2012-06-11,231.70
2012-06-10,233.30
2012-06-09,233.43
2012-06-08,231.52
2012-06-07,227.96
2012-06-06,224.70
2012-06-05,224.01
2012-06-04,223.82
2012-06-03,222.12
2012-06-02,221.16
2012-06-01,220.74
2012-05-31,220.27
2012-05-30,220.03
2012-05-29,219.89
2012-05-28,219.79
2012-05-27,219.79
2012-05-26,219.79
2012-05-25,219.63
2012-05-24,219.44
2012-05-23,219.53
2012-05-22,219.72
2012-05-21,219.87
2012-05-20,219.95
2012-05-19,219.98
2012-05-18,220.07
2012-05-17,220.18
2012-05-16,220.32
2012-05-15,220.53
2012-05-14,220.62
2012-05-13,220.85
2012-05-12,220.90
2012-05-11,220.95
2012-05-10,221.20
2012-05-09,221.54
2012-05-08,221.80
2012-05-07,222.17
2012-05-06,222.48
2012-05-05,222.32
2012-05-04,221.39
2012-05-03,221.19
2012-05-02,220.76
2012-05-01,220.42
2012-04-30,220.56
2012-04-29,220.66
2012-04-28,220.63
2012-04-27,219.43
2012-04-26,219.45
2012-04-25,219.49
2012-04-24,217.84
2012-04-23,217.19
2012-04-22,217.18
2012-04-21,216.98
2012-04-20,216.58
2012-04-19,216.28
2012-04-18,216.33
2012-04-17,216.20
2012-04-16,215.93
2012-04-15,215.73
2012-04-14,215.64
2012-04-13,215.51
2012-04-12,215.41
2012-04-11,215.39
2012-04-10,215.43
2012-04-09,215.69
2012-04-08,215.21
2012-04-07,215.02
2012-04-06,214.84
2012-04-05,214.65
2012-04-04,214.57
2012-04-03,214.53
2012-04-02,214.50
2012-04-01,214.52
2012-03-31,214.52
2012-03-30,214.53
2012-03-29,214.59
2012-03-28,214.68
2012-03-27,214.73
2012-03-26,214.75
2012-03-25,214.79
2012-03-24,214.83
2012-03-23,214.88
2012-03-22,214.91
2012-03-21,214.97
2012-03-20,214.98
2012-03-19,215.18
2012-03-18,215.52
2012-03-17,215.53
2012-03-16,215.45
2012-03-15,215.44
2012-03-14,215.38
2012-03-13,215.41
2012-03-12,215.23
2012-03-11,215.23
2012-03-10,215.33
2012-03-09,215.39
2012-03-01,215.22
2012-02-29,215.24
2012-02-28,215.28
2012-02-27,215.34
2012-02-26,215.37
2012-02-25,215.45
2012-02-24,215.29
2012-02-23,215.12
2012-02-22,215.24
2012-02-21,215.32
2012-02-20,215.37
2012-02-19,215.52
2012-02-18,215.50
2012-02-17,215.65
2012-02-16,215.73
2012-02-15,215.69
2012-02-14,215.70
2012-02-13,215.77
2012-02-12,216.00
2012-02-11,215.95
2012-02-10,215.87
2012-02-09,215.94
2012-02-08,215.96
2012-02-07,215.88
2012-02-06,215.92
2012-02-05,215.88
2012-02-04,215.75
2012-02-03,215.62
2012-02-02,215.59
2012-02-01,215.51
2012-01-31,215.40
2012-01-30,215.38
2012-01-29,215.27
2012-01-28,214.93
2012-01-27,214.63
2012-01-26,214.33
2012-01-25,213.81
2012-01-24,213.75
2012-01-23,217.16
2012-01-22,216.58
2012-01-21,213.75
2012-01-20,211.75
2012-01-19,211.42
2012-01-18,211.15
2012-01-17,209.91
2012-01-16,208.62
2012-01-15,208.13
2012-01-14,208.13
2012-01-13,208.28
2012-01-12,208.35
2012-01-11,208.46
2012-01-10,208.73
2012-01-09,208.84
2012-01-08,209.09
2012-01-07,208.98
2012-01-06,209.08
2012-01-05,209.34
2012-01-04,209.33
2012-01-03,209.60
2012-01-02,209.84
2012-01-01,209.83
2011-12-31,209.84
2011-12-30,210.02
2011-12-29,210.20
2011-12-28,210.49
2011-12-27,210.83
2011-12-26,211.09
2011-12-25,211.33
2011-12-24,211.64
2011-12-23,211.86
2011-12-22,212.08
2011-12-21,212.45
2011-12-20,213.03
2011-12-19,213.19
2011-12-18,213.45
2011-12-17,213.56
2011-12-16,213.76
2011-12-15,214.01
2011-12-14,214.21
2011-12-13,214.64
2011-12-12,215.04
2011-12-11,215.70
2011-12-10,216.02
2011-12-09,216.59
2011-12-08,217.33
2011-12-07,217.84
2011-12-06,219.00
2011-12-05,219.36
2011-12-04,219.55
2011-12-03,219.87
2011-12-02,220.31
2011-12-01,220.55
2011-11-30,221.55
2011-11-29,221.91
2011-11-28,221.93
2011-11-27,222.30
2011-11-26,222.45
2011-11-25,222.77
2011-11-24,223.11
2011-11-23,223.55
2011-11-22,223.62
2011-11-21,224.03
2011-11-20,224.37
2011-11-19,224.58
2011-11-18,225.12
2011-11-17,225.87
2011-11-16,226.54
2011-11-15,229.60
2011-11-14,231.66
2011-11-13,230.50
2011-11-12,228.23
2011-11-11,228.78
2011-11-10,229.28
2011-11-09,230.20
2011-11-08,230.84
2011-11-07,232.01
2011-11-06,233.89
2011-11-05,235.55
2011-11-04,238.53
2011-11-03,242.57
2011-11-02,245.87
2011-11-01,245.78
2011-10-31,244.07
2011-10-30,243.01
2011-10-29,243.50
2011-10-28,245.08
2011-10-27,245.94
2011-10-26,248.91
2011-10-25,250.59
2011-10-24,249.23
2011-10-23,251.10
2011-10-22,250.85
2011-10-21,246.79
2011-10-20,246.23
2011-10-19,246.35
2011-10-18,247.50
2011-10-17,247.37
2011-10-16,246.87
2011-10-15,246.88
2011-10-13,247.77
2011-10-12,248.00
2011-10-11,248.43
2011-10-10,249.75
2011-10-09,250.70
2011-10-08,255.56
2011-10-07,256.43
2011-10-06,255.40
2011-10-05,255.49
2011-10-04,254.63
2011-10-03,256.68
2011-10-02,256.48
2011-10-01,254.27
2011-09-30,251.86
2011-09-29,254.11
2011-09-28,257.01
2011-09-27,256.69
2011-09-26,255.45
2011-09-25,253.46
2011-09-24,255.04
2011-09-23,256.26
2011-09-22,256.70
2011-09-21,259.14
2011-09-20,262.40
2011-09-19,262.40
2011-09-18,262.48
2011-09-17,262.28
2011-09-16,258.21
2011-09-15,261.41
2011-09-14,261.92
2011-09-13,261.98
2011-09-12,262.69
2011-09-11,262.60
2011-09-10,261.68
2011-09-09,262.02
2011-09-08,261.23
2011-09-07,260.71
2011-09-06,257.64
2011-09-05,256.06
2011-09-04,256.52
2011-09-03,259.52
2011-09-02,262.18
2011-09-01,261.90
2011-08-31,259.43
2011-08-30,258.53
2011-08-29,260.19
2011-08-28,260.96
2011-08-27,259.23
2011-08-26,258.91
2011-08-25,261.42
2011-08-24,260.11
2011-08-23,258.07
2011-08-22,257.68
2011-08-21,260.10
2011-08-20,259.49
2011-08-19,257.91
2011-08-18,257.97
2011-08-17,260.11
2011-08-16,259.94
2011-08-15,255.87
2011-08-14,255.26
2011-08-13,254.98
2011-08-12,255.00
2011-08-11,256.81
2011-08-10,258.64
2011-08-09,257.84
2011-08-08,255.42
2011-08-07,252.80
2011-08-06,252.35
2011-08-05,251.75
2011-08-04,253.37
2011-08-03,254.36
2011-08-02,253.97
2011-08-01,253.00
2011-07-31,249.38
2011-07-30,249.16
2011-07-29,249.00
2011-07-28,249.49
2011-07-27,251.54
2011-07-26,249.84
2011-07-25,247.28
2011-07-24,245.29
2011-07-23,245.69
2011-07-22,246.57
2011-07-21,248.29
2011-07-20,248.56
2011-07-19,248.09
2011-07-18,248.13
2011-07-17,248.45
2011-07-16,249.93
2011-07-15,253.09
2011-07-14,251.94
2011-07-13,250.22
2011-07-12,246.28
2011-07-11,245.47
2011-07-10,244.61
2011-07-09,243.97
2011-07-08,243.43
2011-07-07,242.92
2011-07-06,242.32
2011-07-05,241.57
2011-07-04,242.22
2011-07-03,243.33
2011-07-02,244.16
2011-07-01,243.77
2011-06-30,243.30
2011-06-29,242.63
2011-06-28,242.05
2011-06-27,241.98
2011-06-26,241.16
2011-06-25,241.12
2011-06-24,241.11
2011-06-23,241.09
2011-06-22,240.65
2011-06-21,239.57
2011-06-20,238.98
2011-06-19,241.92
2011-06-18,243.85
2011-06-17,243.23
2011-06-16,241.15
2011-06-15,238.30
2011-06-14,238.19
2011-06-13,238.19
2011-06-12,238.49
2011-06-11,238.54
2011-06-10,241.48
2011-06-09,240.90
2011-06-08,240.81
2011-06-07,240.18
2011-06-06,238.28
2011-06-05,236.72
2011-06-04,235.88
2011-06-03,234.69
2011-06-02,234.22
2011-06-01,233.94
2011-05-31,234.08
2011-05-30,233.95
2011-05-29,233.57
2011-05-28,233.51
2011-05-27,233.10
2011-05-26,232.58
2011-05-25,231.91
2011-05-24,231.23
2011-05-23,230.58
2011-05-22,229.60
2011-05-21,228.67
2011-05-20,228.64
2011-05-19,228.63
2011-05-18,228.65
2011-05-17,228.64
2011-05-16,228.55
2011-05-15,228.64
2011-05-13,229.21
2011-05-12,229.44
2011-05-11,229.74
2011-05-10,229.87
2011-05-09,229.45
2011-05-08,229.14
2011-05-07,227.92
2011-05-06,226.99
2011-05-05,226.25
2011-05-04,225.90
2011-05-03,225.89
2011-05-02,225.81
2011-05-01,225.48
2011-04-30,225.30
2011-04-29,225.20
2011-04-28,225.08
2011-04-27,224.58
2011-04-26,223.57
2011-04-25,222.93
2011-04-24,222.83
2011-04-23,222.54
2011-04-22,222.07
2011-04-21,222.00
2011-04-20,221.77
2011-04-19,221.17
2011-04-18,220.83
2011-04-17,220.48
2011-04-16,219.83
2011-04-15,219.00
2011-04-14,218.33
2011-04-13,217.86
2011-04-12,217.60
2011-04-11,216.96
2011-04-10,216.05
2011-04-09,215.36
2011-04-08,214.80
2011-04-07,213.94
2011-04-06,212.92
2011-04-05,212.13
2011-04-04,211.65
2011-04-03,210.55
2011-04-02,209.05
2011-04-01,207.67
2011-03-31,205.74
2011-03-30,203.66
2011-03-29,202.16
2011-03-28,200.92
2011-03-27,199.88
2011-03-26,198.48
2011-03-25,197.58
2011-03-24,197.18
2011-03-23,196.64
2011-03-22,196.06
2011-03-21,195.85
2011-03-20,195.82
2011-03-19,195.84
2011-03-18,195.78
2011-03-17,195.25
2011-03-16,195.01
2011-03-15,194.93
2011-03-14,194.78
2011-03-13,194.57
2011-03-12,194.25
2011-03-11,193.91
2011-03-10,193.78
2011-03-09,193.22
2011-03-08,192.35
2011-03-07,191.91
2011-03-06,191.94
2011-03-05,191.78
2011-03-04,191.49
2011-03-03,191.14
2011-03-02,190.59
2011-03-01,190.21
2011-02-28,190.25
2011-02-27,193.04
2011-02-26,195.90
2011-02-25,190.36
2011-02-24,189.31
2011-02-23,189.40
2011-02-22,189.56
2011-02-21,189.64
2011-02-20,189.76
2011-02-19,189.82
2011-02-18,189.73
2011-02-17,189.56
2011-02-16,189.53
2011-02-15,189.43
2011-02-14,189.27
2011-02-13,189.20
2011-02-12,189.18
2011-02-11,189.01
2011-02-10,188.95
2011-02-09,188.83
2011-02-07,188.42
2011-02-06,188.07
2011-02-05,188.05
2011-02-04,188.06
2011-02-03,188.05
2011-02-02,187.98
2011-02-01,187.77
2011-01-31,187.82
2011-01-30,187.95
2011-01-29,188.07
2011-01-28,188.26
2011-01-27,188.31
2011-01-26,188.36
2011-01-25,188.41
2011-01-24,188.48
2011-01-23,188.54
2011-01-22,188.67
2011-01-21,188.80
2011-01-20,188.84
2011-01-19,188.93
2011-01-18,188.95
2011-01-17,189.08
2011-01-16,189.27
2011-01-15,189.50
2011-01-14,189.68
2011-01-13,189.83
2011-01-12,189.89
2011-01-11,189.90
2011-01-10,189.87
2011-01-09,189.96
2011-01-08,190.24
2011-01-07,190.33
2011-01-06,190.28
2011-01-05,190.28
2011-01-04,190.44
2011-01-03,190.72
2011-01-02,191.01
2011-01-01,191.14
2010-12-31,191.19
2010-12-30,191.31
2010-12-29,191.55
2010-12-28,191.85
2010-12-27,192.10
2010-12-26,192.34
2010-12-25,192.49
2010-12-24,192.54
2010-12-23,192.76
2010-12-22,192.88
2010-12-21,192.96
2010-12-20,193.18
2010-12-19,193.54
2010-12-18,193.86
2010-12-17,194.01
2010-12-16,194.16
2010-12-15,194.47
2010-12-14,195.01
2010-12-13,195.60
2010-12-12,196.19
2010-12-11,196.43
2010-12-10,196.98
2010-12-09,197.75
2010-12-08,198.39
2010-12-07,198.83
2010-12-06,199.72
2010-12-05,200.29
2010-12-04,200.43
2010-12-03,200.92
2010-12-02,201.07
2010-12-01,201.03
2010-11-30,201.02
2010-11-29,200.89
2010-11-28,201.08
2010-11-27,201.31
2010-11-26,201.41
2010-11-25,201.31
2010-11-24,201.28
2010-11-23,201.34
2010-11-22,201.42
2010-11-21,201.57
2010-11-20,201.75
2010-11-19,201.93
2010-11-18,202.10
2010-11-17,202.08
2010-11-16,202.21
2010-11-15,202.34
2010-11-14,202.66
2010-11-13,202.85
2010-11-12,202.86
2010-11-11,202.79
2010-11-10,202.70
2010-11-09,202.78
2010-11-08,203.04
2010-11-07,203.33
2010-11-06,203.41
2010-11-05,203.48
2010-11-04,203.57
2010-11-03,203.64
2010-11-02,203.76
2010-11-01,203.90
2010-10-31,204.17
2010-10-30,204.41
2010-10-29,204.63
